;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-01-03 10:00:00;0.0;31961.21338663495;0.0;0.0;1946071.7181161076;0.0;351570.3758521474;173979.01903361312;115081.68522039699
2023-01-03 11:00:00;0.0;35188.54692852314;0.0;0.0;1940862.9144718263;0.0;340781.209576141;173979.01903361312;115005.00924213143
2023-01-03 12:00:00;0.0;35188.54692852314;0.0;0.0;1941864.6905181417;0.0;326834.32724623714;173979.01903361312;115081.68522039699
2023-01-03 13:00:00;0.0;35188.54692852314;0.0;0.0;1928535.730440516;0.0;323714.89580282615;173979.01903361312;106228.07506189616
2023-01-03 14:00:00;0.0;35188.54692852314;0.0;0.0;1913479.1051101133;0.0;339792.45465723344;173979.01903361312;105998.04712709947
2023-01-03 15:00:00;0.0;31961.21338663495;0.0;0.0;1899206.1317795757;0.0;350541.27483460034;173979.01903361312;106151.39908363062
2023-01-03 16:00:00;0.0;36802.21369946723;0.0;0.0;1904243.2325990791;0.0;351264.3136275012;173979.01903361312;106074.72310536502
2023-01-03 17:00:00;0.0;29046.001876993567;0.0;0.0;1911092.6787233092;0.0;353967.36978109594;173979.01903361312;106074.72310536502
2023-01-03 18:00:00;0.0;29046.001876993567;0.0;0.0;1938478.4934423387;0.0;354070.3776414951;173979.01903361312;87027.2353313919
2023-01-03 19:00:00;0.0;32273.335418881743;0.0;0.0;1960200.3682532143;0.0;366181.7489530152;173979.01903361312;86873.8833748608
2023-01-03 20:00:00;0.0;32273.335418881743;0.0;0.0;1994606.2873577883;0.0;370473.5900740845;173979.01903361312;86030.44761393982
2023-01-03 21:00:00;0.0;32273.335418881743;0.0;0.0;2030196.2898570714;0.0;371706.166366576;173979.01903361312;84496.92804862895
2023-01-03 22:00:00;0.0;24205.001564161306;0.0;0.0;2063001.5018017488;0.0;373667.0259260712;173979.01903361312;74529.05087410827
2023-01-03 23:00:00;0.0;24205.001564161306;0.0;0.0;2100720.777592827;0.0;381699.1901277491;173979.01903361312;38184.63717624067
2023-01-04 00:00:00;0.0;16136.667709440871;0.0;0.0;2138808.0313805128;0.0;386959.688458419;173979.01903361312;38337.989132771756
2023-01-04 01:00:00;0.0;16136.667709440871;0.0;0.0;2165574.7914453764;0.0;389484.9342520477;173979.01903361312;38491.34108930285
2023-01-04 02:00:00;0.0;16136.667709440871;0.0;0.0;2185977.491269711;0.0;386310.08236266;173979.01903361312;38644.69304583393
2023-01-04 03:00:00;0.0;16136.667709440871;0.0;0.0;2206058.8148579174;0.0;386154.81256980996;173979.01903361312;73378.91120012513
2023-01-04 04:00:00;0.0;16136.667709440871;0.0;0.0;2212764.6951613678;0.0;383341.35679309425;173979.01903361312;75449.16261329477
2023-01-04 05:00:00;0.0;16136.667709440871;0.0;0.0;2205158.3154024687;0.0;380895.47793625447;173979.01903361312;79896.3693526963
2023-01-04 06:00:00;0.0;20977.66802227313;0.0;0.0;2189724.5862746104;0.0;375792.76578409824;173979.01903361312;94537.45370757012
2023-01-04 07:00:00;0.0;41643.21401229947;0.0;0.0;2169410.6683725277;0.0;373302.9541115279;173979.01903361312;95917.62131634992
2023-01-04 08:00:00;0.0;41643.21401229947;0.0;0.0;2114393.056471881;0.0;374064.2511969309;173979.01903361312;114544.9533725382
2023-01-04 09:00:00;0.0;35188.54692852314;0.0;0.0;2079534.2016033756;0.0;354277.96402604575;173979.01903361312;114928.3332638659
2023-01-04 10:00:00;0.0;31961.21338663495;0.0;0.0;2018350.7409445099;0.0;338117.37997127057;173979.01903361312;115081.68522039699
2023-01-04 11:00:00;0.0;35188.54692852314;0.0;0.0;1941974.6480886848;0.0;316641.4682937824;173979.01903361312;115005.00924213143
2023-01-04 12:00:00;0.0;35188.54692852314;0.0;0.0;1867654.4717675;0.0;287833.07593797555;173979.01903361312;115081.68522039699
2023-01-04 13:00:00;0.0;35188.54692852314;0.0;0.0;1839060.3756547081;0.0;299588.2332545485;173979.01903361312;106228.07506189616
2023-01-04 14:00:00;0.0;35188.54692852314;0.0;0.0;1835644.403077856;0.0;344495.5196472797;173979.01903361312;105998.04712709947
2023-01-04 15:00:00;0.0;31961.21338663495;0.0;0.0;1861899.9166790936;0.0;391479.18894131907;173979.01903361312;106151.39908363062
2023-01-04 16:00:00;0.0;36802.21369946723;0.0;0.0;1901623.895168479;0.0;411947.7729716598;173979.01903361312;106074.72310536502
2023-01-04 17:00:00;0.0;29046.001876993567;0.0;0.0;1945199.3250395316;0.0;431357.9341172708;173979.01903361312;106074.72310536502
2023-01-04 18:00:00;0.0;29046.001876993567;0.0;0.0;2018640.5337454074;0.0;446252.548998249;173979.01903361312;87027.2353313919
2023-01-04 19:00:00;0.0;32273.335418881743;0.0;0.0;2069436.7529157642;0.0;466044.03926419106;173979.01903361312;86873.8833748608
2023-01-04 20:00:00;0.0;32273.335418881743;0.0;0.0;2121937.893444388;0.0;475963.9400763333;173979.01903361312;86030.44761393982
2023-01-04 21:00:00;0.0;32273.335418881743;0.0;0.0;2176587.2678685016;0.0;483014.7104305451;173979.01903361312;84496.92804862895
2023-01-04 22:00:00;0.0;24205.001564161306;0.0;0.0;2248891.9539979147;0.0;489158.26722185593;173979.01903361312;74529.05087410827
2023-01-04 23:00:00;0.0;24205.001564161306;0.0;0.0;2321769.8123918795;0.0;493501.4366299879;173979.01903361312;38184.63717624067
2023-01-05 00:00:00;0.0;16136.667709440871;0.0;0.0;2416203.08662777;0.0;498493.0182035847;173979.01903361312;38337.989132771756
2023-01-05 01:00:00;0.0;16136.667709440871;0.0;0.0;2469622.4074720754;0.0;502780.3891519195;173979.01903361312;38491.34108930285
2023-01-05 02:00:00;0.0;16136.667709440871;0.0;0.0;2510623.737533054;0.0;509503.6578947095;173979.01903361312;38644.69304583393
2023-01-05 03:00:00;0.0;16136.667709440871;0.0;0.0;2538168.3384369547;0.0;514031.1005950928;173979.01903361312;73378.91120012513
2023-01-05 04:00:00;0.0;16136.667709440871;0.0;0.0;2596914.933071761;0.0;523391.4365717131;173979.01903361312;75449.16261329477
2023-01-05 05:00:00;0.0;16136.667709440871;0.0;0.0;2669603.5470041386;0.0;533091.7144336378;173979.01903361312;79896.3693526963
2023-01-05 06:00:00;0.0;20977.66802227313;0.0;0.0;2751484.1133377063;0.0;545267.9178772813;173979.01903361312;94537.45370757012
2023-01-05 07:00:00;0.0;41643.21401229947;0.0;0.0;2768056.9698804836;0.0;541437.9480929689;173979.01903361312;95917.62131634992
2023-01-05 08:00:00;0.0;41643.21401229947;0.0;0.0;2708269.5710932775;0.0;530617.2417101385;173979.01903361312;114544.9533725382
2023-01-05 09:00:00;0.0;35188.54692852314;0.0;0.0;2630692.868735026;0.0;496354.1100406025;173979.01903361312;114928.3332638659
2023-01-05 10:00:00;0.0;31961.21338663495;0.0;0.0;2475506.781694117;0.0;464336.49402908934;173979.01903361312;115081.68522039699
2023-01-05 11:00:00;0.0;35188.54692852314;0.0;0.0;2278708.153604644;0.0;431690.811191169;173979.01903361312;115005.00924213143
2023-01-05 12:00:00;0.0;35188.54692852314;0.0;0.0;2059627.213783643;0.0;395977.94606006506;173979.01903361312;115081.68522039699
2023-01-05 13:00:00;0.0;35188.54692852314;0.0;0.0;1957765.8242765104;0.0;390234.1308108602;173979.01903361312;106228.07506189616
2023-01-05 14:00:00;0.0;35188.54692852314;0.0;0.0;1911832.269517452;0.0;404500.7209189001;173979.01903361312;105998.04712709947
2023-01-05 15:00:00;0.0;31961.21338663495;0.0;0.0;1941440.9236247474;0.0;417097.7264204505;173979.01903361312;106151.39908363062
2023-01-05 16:00:00;0.0;36802.21369946723;0.0;0.0;2017362.8713202327;0.0;427309.44356227736;173979.01903361312;106074.72310536502
2023-01-05 17:00:00;0.0;29046.001876993567;0.0;0.0;2103645.4142269157;0.0;441105.25940194237;173979.01903361312;106074.72310536502
2023-01-05 18:00:00;0.0;29046.001876993567;0.0;0.0;2252112.944335443;0.0;462826.1413857611;173979.01903361312;87027.2353313919
2023-01-05 19:00:00;0.0;32273.335418881743;0.0;0.0;2330862.1951817917;0.0;480191.5462302748;173979.01903361312;86873.8833748608
2023-01-05 20:00:00;0.0;32273.335418881743;0.0;0.0;2393822.8271241453;0.0;480538.50682322105;173979.01903361312;86030.44761393982
2023-01-05 21:00:00;0.0;32273.335418881743;0.0;0.0;2446179.129594682;0.0;477291.03966667317;173979.01903361312;84496.92804862895
2023-01-05 22:00:00;0.0;24205.001564161306;0.0;0.0;2515520.5844846703;0.0;486643.8554567141;173979.01903361312;74529.05087410827
2023-01-05 23:00:00;0.0;24205.001564161306;0.0;0.0;2584759.3258489463;0.0;496989.50685006555;173979.01903361312;38184.63717624067
2023-01-06 00:00:00;0.0;16136.667709440871;0.0;0.0;2655315.5371736027;0.0;509758.1671231125;173979.01903361312;38337.989132771756
2023-01-06 01:00:00;0.0;16136.667709440871;0.0;0.0;2702377.707721867;0.0;515048.5008499499;173979.01903361312;38491.34108930285
2023-01-06 02:00:00;0.0;16136.667709440871;0.0;0.0;2729899.651454293;0.0;515048.5008499499;173979.01903361312;38644.69304583393
2023-01-06 03:00:00;0.0;16136.667709440871;0.0;0.0;2749462.7963206107;0.0;512601.68837791187;173979.01903361312;73378.91120012513
2023-01-06 04:00:00;0.0;16136.667709440871;0.0;0.0;2786668.1309142765;0.0;513451.70810772787;173979.01903361312;75449.16261329477
2023-01-06 05:00:00;0.0;16136.667709440871;0.0;0.0;2836408.0360713736;0.0;515415.23471573833;173979.01903361312;79896.3693526963
2023-01-06 06:00:00;0.0;20977.66802227313;0.0;0.0;2887464.832671615;0.0;517714.2499439634;173979.01903361312;94537.45370757012
2023-01-06 07:00:00;0.0;41643.21401229947;0.0;0.0;2871455.5168773322;0.0;507613.2068474219;173979.01903361312;95917.62131634992
2023-01-06 08:00:00;0.0;41643.21401229947;0.0;0.0;2773123.8969441405;0.0;493596.2848697925;173979.01903361312;114544.9533725382
2023-01-06 09:00:00;0.0;35188.54692852314;0.0;0.0;2661772.2874534964;0.0;455947.97853516956;173979.01903361312;114928.3332638659
2023-01-06 10:00:00;0.0;31961.21338663495;0.0;0.0;2524047.549687388;0.0;433089.89846382267;173979.01903361312;115081.68522039699
2023-01-06 11:00:00;0.0;35188.54692852314;0.0;0.0;2364928.6591601684;0.0;406622.0611622329;173979.01903361312;115005.00924213143
2023-01-06 12:00:00;0.0;35188.54692852314;0.0;0.0;2207025.4294458292;0.0;376702.4937647275;173979.01903361312;115081.68522039699
2023-01-06 13:00:00;0.0;35188.54692852314;0.0;0.0;2105976.4771176367;0.0;366617.1522012283;173979.01903361312;106228.07506189616
2023-01-06 14:00:00;0.0;35188.54692852314;0.0;0.0;2041469.3992484317;0.0;381611.5172863407;173979.01903361312;105998.04712709947
2023-01-06 15:00:00;0.0;31961.21338663495;0.0;0.0;2024359.0735049404;0.0;391985.4739980671;173979.01903361312;106151.39908363062
2023-01-06 16:00:00;0.0;36802.21369946723;0.0;0.0;2134454.071740007;0.0;397272.88863893633;173979.01903361312;106074.72310536502
2023-01-06 17:00:00;0.0;29046.001876993567;0.0;0.0;2285073.061930382;0.0;413768.7970138399;173979.01903361312;106074.72310536502
2023-01-06 18:00:00;0.0;29046.001876993567;0.0;0.0;2546700.5209712214;0.0;455288.7199436663;173979.01903361312;87027.2353313919
2023-01-06 19:00:00;0.0;32273.335418881743;0.0;0.0;2649571.080311768;0.0;495532.93088982196;173979.01903361312;86873.8833748608
2023-01-06 20:00:00;0.0;32273.335418881743;0.0;0.0;2718163.777951763;0.0;510994.7831109693;173979.01903361312;86030.44761393982
2023-01-06 21:00:00;0.0;32273.335418881743;0.0;0.0;2749313.305263086;0.0;510994.7831109693;173979.01903361312;84496.92804862895
2023-01-06 22:00:00;0.0;24205.001564161306;0.0;0.0;2807775.085812997;0.0;520838.1627732082;173979.01903361312;74529.05087410827
2023-01-06 23:00:00;0.0;24205.001564161306;0.0;0.0;2864325.648335701;0.0;534298.9467221501;173979.01903361312;38184.63717624067
2023-01-07 00:00:00;0.0;16136.667709440871;0.0;0.0;2913874.7884176592;0.0;542629.2731107252;173979.01903361312;38337.989132771756
2023-01-07 01:00:00;0.0;16136.667709440871;0.0;0.0;2950746.018811205;0.0;546732.3725770144;173979.01903361312;38491.34108930285
2023-01-07 02:00:00;0.0;16136.667709440871;0.0;0.0;2979885.164106246;0.0;548478.3567672928;173979.01903361312;38644.69304583393
2023-01-07 03:00:00;0.0;16136.667709440871;0.0;0.0;3000822.452895412;0.0;546151.3413242664;173979.01903361312;73378.91120012513
2023-01-07 04:00:00;0.0;16136.667709440871;0.0;0.0;3026157.6057502152;0.0;546151.3413242664;173979.01903361312;75449.16261329477
2023-01-07 05:00:00;0.0;16136.667709440871;0.0;0.0;3056405.872832805;0.0;546732.3725770144;173979.01903361312;79896.3693526963
2023-01-07 06:00:00;0.0;20977.66802227313;0.0;0.0;3086448.5671882946;0.0;547332.2521499682;173979.01903361312;94537.45370757012
2023-01-07 07:00:00;0.0;41643.21401229947;0.0;0.0;3061005.0223531295;0.0;535492.0923556458;173979.01903361312;95917.62131634992
2023-01-07 08:00:00;0.0;41643.21401229947;0.0;0.0;2954697.343987983;0.0;520359.0548312246;173979.01903361312;114544.9533725382
2023-01-07 09:00:00;0.0;35188.54692852314;0.0;0.0;2845857.969030064;0.0;483024.1200418486;173979.01903361312;114928.3332638659
2023-01-07 10:00:00;0.0;31961.21338663495;0.0;0.0;2710268.4804488346;0.0;456614.9645299342;173979.01903361312;115081.68522039699
2023-01-07 11:00:00;0.0;35188.54692852314;0.0;0.0;2554367.9549315874;0.0;427524.83268576814;173979.01903361312;115005.00924213143
2023-01-07 12:00:00;0.0;35188.54692852314;0.0;0.0;2409027.705141173;0.0;399005.47035282786;173979.01903361312;115081.68522039699
2023-01-07 13:00:00;0.0;35188.54692852314;0.0;0.0;2351486.876429455;0.0;387381.6648691429;173979.01903361312;106228.07506189616
2023-01-07 14:00:00;0.0;35188.54692852314;0.0;0.0;2347789.5968431486;0.0;394813.0247007315;173979.01903361312;105998.04712709947
2023-01-07 15:00:00;0.0;31961.21338663495;0.0;0.0;2415100.966363212;0.0;399699.72473844717;173979.01903361312;106151.39908363062
2023-01-07 16:00:00;0.0;36802.21369946723;0.0;0.0;2505945.359250642;0.0;413145.317718244;173979.01903361312;106074.72310536502
2023-01-07 17:00:00;0.0;29046.001876993567;0.0;0.0;2602478.8950859113;0.0;440285.40455112;173979.01903361312;106074.72310536502
2023-01-07 18:00:00;0.0;29046.001876993567;0.0;0.0;2754044.2284824853;0.0;478679.8052193031;173979.01903361312;87027.2353313919
2023-01-07 19:00:00;0.0;32273.335418881743;0.0;0.0;2832403.147271933;0.0;508449.0588231644;173979.01903361312;86873.8833748608
2023-01-07 20:00:00;0.0;32273.335418881743;0.0;0.0;2901531.8256552382;0.0;526013.885141718;173979.01903361312;86030.44761393982
2023-01-07 21:00:00;0.0;32273.335418881743;0.0;0.0;2953231.8096466274;0.0;535789.7131976283;173979.01903361312;84496.92804862895
2023-01-07 22:00:00;0.0;24205.001564161306;0.0;0.0;2995051.538697366;0.0;540405.4650009519;173979.01903361312;74529.05087410827
2023-01-07 23:00:00;0.0;24205.001564161306;0.0;0.0;3021090.934809616;0.0;542137.4028604159;173979.01903361312;38184.63717624067
2023-01-08 00:00:00;0.0;22302.984115690873;0.0;0.0;3025818.852468755;0.0;539106.5400046618;173979.01903361312;38337.989132771756
2023-01-08 01:00:00;0.0;22302.984115690873;0.0;0.0;3054786.7395599918;0.0;541493.439530834;173979.01903361312;38491.34108930285
2023-01-08 02:00:00;0.0;22302.984115690873;0.0;0.0;3082822.743641288;0.0;542137.4028604159;173979.01903361312;38644.69304583393
2023-01-08 03:00:00;0.0;22302.984115690873;0.0;0.0;3116485.630355515;0.0;545382.161663534;173979.01903361312;73378.91120012513
2023-01-08 04:00:00;0.0;22302.984115690873;0.0;0.0;3104111.981315113;0.0;534931.6902127943;173979.01903361312;75449.16261329477
2023-01-08 05:00:00;0.0;22302.984115690873;0.0;0.0;3068557.74985372;0.0;520912.15204642765;173979.01903361312;79896.3693526963
2023-01-08 06:00:00;0.0;28993.87935039814;0.0;0.0;3017757.3606299935;0.0;501417.48633859184;173979.01903361312;94537.45370757012
2023-01-08 07:00:00;0.0;52125.95190292446;0.0;0.0;2918307.0905876225;0.0;488218.8751655781;173979.01903361312;110451.44226562594
2023-01-08 08:00:00;0.0;52125.95190292446;0.0;0.0;2864632.98172165;0.0;470657.6415239617;173979.01903361312;110911.4981352192
2023-01-08 09:00:00;0.0;43204.75825664814;0.0;0.0;2793392.558447562;0.0;457372.55296344846;173979.01903361312;111294.8780265469
2023-01-08 10:00:00;0.0;38744.16143350995;0.0;0.0;2648042.8700841987;0.0;438634.5261348828;173979.01903361312;111448.229983078
2023-01-08 11:00:00;0.0;43204.75825664814;0.0;0.0;2481673.4393836805;0.0;421473.4567606275;173979.01903361312;111371.55400481245
2023-01-08 12:00:00;0.0;43204.75825664814;0.0;0.0;2313310.39589327;0.0;406744.93370268325;173979.01903361312;104181.31950843998
2023-01-08 13:00:00;0.0;43204.75825664814;0.0;0.0;2224689.985443754;0.0;411343.6060958003;173979.01903361312;104411.34744323666
2023-01-08 14:00:00;0.0;43204.75825664814;0.0;0.0;2177935.0337558324;0.0;405312.81184061035;173979.01903361312;104181.31950843998
2023-01-08 15:00:00;0.0;38744.16143350995;0.0;0.0;2195584.98355347;0.0;407629.56989897514;173979.01903361312;104334.67146497112
2023-01-08 16:00:00;0.0;45435.056668217214;0.0;0.0;2257023.647477101;0.0;413610.531733756;173979.01903361312;104257.99548670552
2023-01-08 17:00:00;0.0;40145.37140824358;0.0;0.0;2365053.5350198313;0.0;426834.1347338862;173979.01903361312;96991.0850120675
2023-01-08 18:00:00;0.0;40145.37140824358;0.0;0.0;2489237.1336415065;0.0;453219.93970340164;173979.01903361312;87027.2353313919
2023-01-08 19:00:00;0.0;44605.96823138175;0.0;0.0;2563161.6047361935;0.0;467573.817050713;173979.01903361312;86873.8833748608
2023-01-08 20:00:00;0.0;44605.96823138175;0.0;0.0;2647700.259392928;0.0;483416.55331481696;173979.01903361312;86030.44761393982
2023-01-08 21:00:00;0.0;44605.96823138175;0.0;0.0;2737019.6999134216;0.0;501350.06330396095;173979.01903361312;84496.92804862895
2023-01-08 22:00:00;0.0;33454.476173536306;0.0;0.0;2814867.2158767018;0.0;517714.2499439634;173979.01903361312;74529.05087410827
2023-01-08 23:00:00;0.0;33454.476173536306;0.0;0.0;2879390.623421974;0.0;532507.0195827718;173979.01903361312;38184.63717624067
2023-01-09 00:00:00;0.0;22302.984115690873;0.0;0.0;2940601.333617291;0.0;545600.7964125526;173979.01903361312;38337.989132771756
2023-01-09 01:00:00;0.0;22302.984115690873;0.0;0.0;2994951.3255363987;0.0;553262.1161139065;173979.01903361312;38491.34108930285
2023-01-09 02:00:00;0.0;22302.984115690873;0.0;0.0;3036815.5086595276;0.0;556248.6226486276;173979.01903361312;38644.69304583393
2023-01-09 03:00:00;0.0;22302.984115690873;0.0;0.0;3078209.1017078627;0.0;559438.1568551657;173979.01903361312;73378.91120012513
2023-01-09 04:00:00;0.0;22302.984115690873;0.0;0.0;3106028.559257314;0.0;559438.1568551657;173979.01903361312;75449.16261329477
2023-01-09 05:00:00;0.0;22302.984115690873;0.0;0.0;3119305.67359276;0.0;554796.3481829319;173979.01903361312;79896.3693526963
2023-01-09 06:00:00;0.0;28993.87935039814;0.0;0.0;3126360.338043195;0.0;545382.161663534;173979.01903361312;94537.45370757012
2023-01-09 07:00:00;0.0;52125.95190292446;0.0;0.0;3064402.2899901634;0.0;540608.5369440987;173979.01903361312;110451.44226562594
2023-01-09 08:00:00;0.0;52125.95190292446;0.0;0.0;3062247.1742547834;0.0;529511.0289408952;173979.01903361312;110911.4981352192
2023-01-09 09:00:00;0.0;43204.75825664814;0.0;0.0;3063918.5413349457;0.0;526134.5769799228;173979.01903361312;111294.8780265469
2023-01-09 10:00:00;0.0;38744.16143350995;0.0;0.0;3020414.1145530287;0.0;513312.8765906853;173979.01903361312;111448.229983078
2023-01-09 11:00:00;0.0;43204.75825664814;0.0;0.0;2952229.5628796965;0.0;492477.3916226378;173979.01903361312;111371.55400481245
2023-01-09 12:00:00;0.0;43204.75825664814;0.0;0.0;2884228.406982054;0.0;468123.818469526;173979.01903361312;104181.31950843998
2023-01-09 13:00:00;0.0;43204.75825664814;0.0;0.0;2850415.3974290877;0.0;465945.2700317724;173979.01903361312;104411.34744323666
2023-01-09 14:00:00;0.0;43204.75825664814;0.0;0.0;2833883.2249180246;0.0;458151.5313070638;173979.01903361312;104181.31950843998
2023-01-09 15:00:00;0.0;38744.16143350995;0.0;0.0;2843568.8700433886;0.0;455449.1455575908;173979.01903361312;104334.67146497112
2023-01-09 16:00:00;0.0;45435.056668217214;0.0;0.0;2848011.597558474;0.0;455592.7404679153;173979.01903361312;104257.99548670552
2023-01-09 17:00:00;0.0;40145.37140824358;0.0;0.0;2901123.24185189;0.0;458569.3660361898;173979.01903361312;96991.0850120675
2023-01-09 18:00:00;0.0;40145.37140824358;0.0;0.0;2924034.2617855403;0.0;468727.30573752685;173979.01903361312;87027.2353313919
2023-01-09 19:00:00;0.0;44605.96823138175;0.0;0.0;2922384.9760758197;0.0;471212.93686404737;173979.01903361312;86873.8833748608
2023-01-09 20:00:00;0.0;44605.96823138175;0.0;0.0;2932482.908908799;0.0;476101.11687149864;173979.01903361312;86030.44761393982
2023-01-09 21:00:00;0.0;44605.96823138175;0.0;0.0;2936134.944002104;0.0;478259.6775539016;173979.01903361312;84496.92804862895
2023-01-09 22:00:00;0.0;33454.476173536306;0.0;0.0;2949464.495077467;0.0;480939.3441529737;173979.01903361312;74529.05087410827
2023-01-09 23:00:00;0.0;33454.476173536306;0.0;0.0;2959684.28117228;0.0;483605.80568513175;173979.01903361312;38184.63717624067
2023-01-10 00:00:00;0.0;22302.984115690873;0.0;0.0;2984478.3905490916;0.0;486812.3295908208;173979.01903361312;38337.989132771756
2023-01-10 01:00:00;0.0;22302.984115690873;0.0;0.0;2989270.686533996;0.0;486812.3295908208;173979.01903361312;38491.34108930285
2023-01-10 02:00:00;0.0;22302.984115690873;0.0;0.0;2987200.2597306655;0.0;482049.3254764158;173979.01903361312;38644.69304583393
2023-01-10 03:00:00;0.0;22302.984115690873;0.0;0.0;2984339.3683776204;0.0;479360.40731482813;173979.01903361312;73378.91120012513
2023-01-10 04:00:00;0.0;22302.984115690873;0.0;0.0;2974190.951086272;0.0;473942.30693905527;173979.01903361312;75449.16261329477
2023-01-10 05:00:00;0.0;22302.984115690873;0.0;0.0;2956318.60092667;0.0;465713.08278350625;173979.01903361312;79896.3693526963
2023-01-10 06:00:00;0.0;28993.87935039814;0.0;0.0;2946075.003291331;0.0;459629.2585356707;173979.01903361312;94537.45370757012
2023-01-10 07:00:00;0.0;52125.95190292446;0.0;0.0;2869638.4136705073;0.0;457051.1459161995;173979.01903361312;110451.44226562594
2023-01-10 08:00:00;0.0;52125.95190292446;0.0;0.0;2857983.2636828437;0.0;445857.5458676909;173979.01903361312;110911.4981352192
2023-01-10 09:00:00;0.0;43204.75825664814;0.0;0.0;2861402.754450667;0.0;447652.4401908049;173979.01903361312;111294.8780265469
2023-01-10 10:00:00;0.0;38744.16143350995;0.0;0.0;2829587.9795331378;0.0;441821.43618609884;173979.01903361312;111448.229983078
2023-01-10 11:00:00;0.0;43204.75825664814;0.0;0.0;2780348.295100724;0.0;430378.7577341309;173979.01903361312;111371.55400481245
2023-01-10 12:00:00;0.0;43204.75825664814;0.0;0.0;2737846.1881490983;0.0;423911.427978286;173979.01903361312;104181.31950843998
2023-01-10 13:00:00;0.0;43204.75825664814;0.0;0.0;2711386.3774414584;0.0;427285.20010575734;173979.01903361312;104411.34744323666
2023-01-10 14:00:00;0.0;43204.75825664814;0.0;0.0;2700474.865974532;0.0;425084.40134499216;173979.01903361312;104181.31950843998
2023-01-10 15:00:00;0.0;38744.16143350995;0.0;0.0;2701636.279642438;0.0;422444.7065446614;173979.01903361312;104334.67146497112
2023-01-10 16:00:00;0.0;45435.056668217214;0.0;0.0;2677975.0011353143;0.0;414340.3446218211;173979.01903361312;104257.99548670552
2023-01-10 17:00:00;0.0;40145.37140824358;0.0;0.0;2687637.137786433;0.0;403331.8949304605;173979.01903361312;96991.0850120675
2023-01-10 18:00:00;0.0;40145.37140824358;0.0;0.0;2650570.8563436456;0.0;391696.4782691698;173979.01903361312;87027.2353313919
2023-01-10 19:00:00;0.0;44605.96823138175;0.0;0.0;2618162.431490092;0.0;388754.476559512;173979.01903361312;86873.8833748608
2023-01-10 20:00:00;0.0;44605.96823138175;0.0;0.0;2596674.3417484295;0.0;385843.785960791;173979.01903361312;86030.44761393982
2023-01-10 21:00:00;0.0;44605.96823138175;0.0;0.0;2587523.357414132;0.0;391493.986906739;173979.01903361312;84496.92804862895
2023-01-10 22:00:00;0.0;33454.476173536306;0.0;0.0;2582181.5762826884;0.0;391493.986906739;173979.01903361312;74529.05087410827
2023-01-10 23:00:00;0.0;33454.476173536306;0.0;0.0;2580457.624439383;0.0;391502.7524849959;173979.01903361312;38184.63717624067
2023-01-11 00:00:00;0.0;22302.984115690873;0.0;0.0;2587465.1350472597;0.0;388754.476559512;173979.01903361312;38337.989132771756
2023-01-11 01:00:00;0.0;22302.984115690873;0.0;0.0;2581198.0250019324;0.0;385968.9108401488;173979.01903361312;38491.34108930285
2023-01-11 02:00:00;0.0;22302.984115690873;0.0;0.0;2568730.5731984214;0.0;377473.75454965053;173979.01903361312;38644.69304583393
2023-01-11 03:00:00;0.0;22302.984115690873;0.0;0.0;2556119.5026793126;0.0;374869.7520339682;173979.01903361312;73378.91120012513
2023-01-11 04:00:00;0.0;22302.984115690873;0.0;0.0;2549894.271222897;0.0;374869.7520339682;173979.01903361312;75449.16261329477
2023-01-11 05:00:00;0.0;22302.984115690873;0.0;0.0;2550530.506605891;0.0;377473.75454965053;173979.01903361312;79896.3693526963
2023-01-11 06:00:00;0.0;28993.87935039814;0.0;0.0;2561227.4312681593;0.0;383182.93108270137;173979.01903361312;94537.45370757012
2023-01-11 07:00:00;0.0;52125.95190292446;0.0;0.0;2495913.5952155646;0.0;385968.9108401488;173979.01903361312;110451.44226562594
2023-01-11 08:00:00;0.0;52125.95190292446;0.0;0.0;2468453.2893311214;0.0;378385.66241788346;173979.01903361312;110911.4981352192
2023-01-11 09:00:00;0.0;43204.75825664814;0.0;0.0;2440973.224837225;0.0;379899.5483767306;173979.01903361312;111294.8780265469
2023-01-11 10:00:00;0.0;38744.16143350995;0.0;0.0;2364722.098714444;0.0;367820.4448524124;173979.01903361312;111448.229983078
2023-01-11 11:00:00;0.0;43204.75825664814;0.0;0.0;2264722.6638467475;0.0;347071.39160686603;173979.01903361312;111371.55400481245
2023-01-11 12:00:00;0.0;43204.75825664814;0.0;0.0;2162063.9978967956;0.0;320102.76373726735;173979.01903361312;104181.31950843998
2023-01-11 13:00:00;0.0;43204.75825664814;0.0;0.0;2121541.5065352847;0.0;322515.8185203271;173979.01903361312;104411.34744323666
2023-01-11 14:00:00;0.0;43204.75825664814;0.0;0.0;2116805.413230898;0.0;319011.6733436012;173979.01903361312;104181.31950843998
2023-01-11 15:00:00;0.0;38744.16143350995;0.0;0.0;2157975.5621267334;0.0;324245.4151524052;173979.01903361312;104334.67146497112
2023-01-11 16:00:00;0.0;45435.056668217214;0.0;0.0;2167132.025530926;0.0;320827.5758391755;173979.01903361312;104257.99548670552
2023-01-11 17:00:00;0.0;40145.37140824358;0.0;0.0;2204359.650654685;0.0;320622.5258310744;173979.01903361312;96991.0850120675
